Timestamp, Joint, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW
17.190,Body_Neck,-0.093109,-0.007096,-0.022842,-0.123236,0.988088,-0.026738,-0.088211
17.190,Body_Head,-0.128206,-0.015882,-0.016187,-0.462920,0.880945,0.032231,-0.092744
17.190,Body_LeftShoulder,-0.141270,-0.035249,-0.013039,-0.591602,0.796403,0.050312,-0.114971
17.190,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.229616,0.969819,0.022840,-0.078776
17.190,Body_LeftArmUpper,-0.129499,-0.021160,0.004251,-0.571356,0.815500,0.062848,-0.067546
17.190,Body_LeftArmLower,-0.138530,-0.046288,0.005276,-0.674161,0.723506,0.121041,-0.085993
17.190,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.382115,0.916320,0.084300,-0.085081
17.190,Body_RightShoulder,-0.112257,-0.033362,0.020401,-0.708537,0.687168,0.152342,-0.050677
17.190,Hand_Ring3,-0.112020,-0.058858,0.016632,-0.831922,0.521142,0.190436,-0.007247
17.190,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
17.190,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.449349,0.875846,0.171170,-0.040989
17.190,Hand_Pinky2,-0.093217,-0.037151,0.031556,-0.629273,0.745935,0.210417,-0.057636
17.190,Body_LeftHandPalm,-0.097184,-0.056123,0.028032,-0.695991,0.674924,0.245083,0.002840
17.190,Hand_ThumbTip,-0.104540,-0.079173,-0.002902,-0.314232,0.500879,-0.783735,0.190100
17.190,Hand_IndexTip,-0.148060,-0.055630,-0.009865,-0.591602,0.796403,0.050312,-0.114971
17.190,Hand_MiddleTip,-0.141343,-0.070363,0.004944,-0.674161,0.723506,0.121041,-0.085993
17.190,Body_LeftHandThumbDistal,-0.104220,-0.080141,0.009894,-0.831922,0.521142,0.190436,-0.007247
17.190,Body_LeftHandThumbTip,-0.099037,-0.076095,0.020872,-0.695991,0.674924,0.245083,0.002840
17.204,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.204,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.204,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.192485,0.809340,-0.470742,0.293804
17.204,Hand_Thumb1,-0.037623,-0.025385,-0.017276,-0.210764,0.540380,-0.752656,0.311571
17.204,Body_SpineUpper,-0.060234,-0.047358,-0.017890,-0.280527,0.574438,-0.757326,0.133354
17.204,Body_Chest,-0.086686,-0.064542,-0.008985,-0.313264,0.501304,-0.783586,0.191190
17.204,Body_Neck,-0.093109,-0.007096,-0.022842,-0.124588,0.987863,-0.026612,-0.088861
17.204,Body_Head,-0.128173,-0.015977,-0.016140,-0.463808,0.880402,0.032547,-0.093354
17.204,Body_LeftShoulder,-0.141193,-0.035372,-0.012977,-0.592125,0.795909,0.050656,-0.115548
17.204,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.231428,0.969387,0.022981,-0.078749
17.204,Body_LeftArmUpper,-0.129430,-0.021299,0.004240,-0.572731,0.814530,0.062951,-0.067503
17.204,Body_LeftArmLower,-0.138377,-0.046457,0.005252,-0.674854,0.722863,0.120973,-0.086062
17.204,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.383227,0.915872,0.084353,-0.084861
17.204,Body_RightShoulder,-0.112195,-0.033425,0.020374,-0.708766,0.686958,0.152238,-0.050627
17.204,Hand_Ring3,-0.111942,-0.058921,0.016605,-0.831535,0.521815,0.190275,-0.007369
17.204,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
17.204,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.449871,0.875560,0.171263,-0.041002
17.204,Hand_Pinky2,-0.093189,-0.037171,0.031548,-0.628741,0.746381,0.210356,-0.057889
17.204,Body_LeftHandPalm,-0.097181,-0.056141,0.028039,-0.694802,0.676182,0.244994,0.002377
17.204,Hand_ThumbTip,-0.104570,-0.079170,-0.002945,-0.313264,0.501304,-0.783586,0.191190
17.204,Hand_IndexTip,-0.147950,-0.055763,-0.009795,-0.592125,0.795909,0.050656,-0.115548
17.204,Hand_MiddleTip,-0.141144,-0.070537,0.004918,-0.674854,0.722863,0.120973,-0.086062
17.204,Body_LeftHandThumbDistal,-0.104173,-0.080220,0.009881,-0.831535,0.521815,0.190275,-0.007369
17.204,Body_LeftHandThumbTip,-0.099105,-0.076116,0.020908,-0.694802,0.676182,0.244994,0.002377
17.218,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.218,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.218,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.192606,0.809319,-0.470794,0.293699
17.218,Hand_Thumb1,-0.037624,-0.025388,-0.017269,-0.210964,0.540245,-0.752701,0.311563
17.218,Body_SpineUpper,-0.060229,-0.047367,-0.017869,-0.280901,0.574155,-0.757453,0.133064
17.218,Body_Chest,-0.086673,-0.064546,-0.008930,-0.313213,0.501248,-0.783535,0.191628
17.218,Body_Neck,-0.093109,-0.007096,-0.022842,-0.125379,0.987732,-0.026538,-0.089233
17.218,Body_Head,-0.128153,-0.016034,-0.016113,-0.463832,0.880346,0.032678,-0.093721
17.218,Body_LeftShoulder,-0.141169,-0.035429,-0.012938,-0.592283,0.795731,0.050857,-0.115879
17.218,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.232157,0.969213,0.023036,-0.078729
17.218,Body_LeftArmUpper,-0.129402,-0.021355,0.004235,-0.572713,0.814543,0.062939,-0.067521
17.218,Body_LeftArmLower,-0.138350,-0.046512,0.005248,-0.674571,0.723134,0.120906,-0.086101
17.218,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.383180,0.915882,0.084376,-0.084941
17.218,Body_RightShoulder,-0.112197,-0.033423,0.020379,-0.708326,0.687399,0.152252,-0.050769
17.218,Hand_Ring3,-0.111975,-0.058920,0.016619,-0.830922,0.522783,0.190287,-0.007551
17.218,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
17.218,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.449361,0.875831,0.171201,-0.041056
17.218,Hand_Pinky2,-0.093216,-0.037152,0.031558,-0.627677,0.747287,0.210262,-0.058087
17.218,Body_LeftHandPalm,-0.097260,-0.056114,0.028068,-0.693218,0.677862,0.244843,0.002016
17.218,Hand_ThumbTip,-0.104550,-0.079187,-0.002903,-0.313213,0.501248,-0.783535,0.191628
17.218,Hand_IndexTip,-0.147914,-0.055822,-0.009750,-0.592283,0.795731,0.050857,-0.115879
17.218,Hand_MiddleTip,-0.141135,-0.070591,0.004920,-0.674571,0.723134,0.120906,-0.086101
17.218,Body_LeftHandThumbDistal,-0.104256,-0.080240,0.009906,-0.830922,0.522783,0.190287,-0.007551
17.218,Body_LeftHandThumbTip,-0.099277,-0.076092,0.020970,-0.693218,0.677862,0.244843,0.002016
17.231,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.231,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.231,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.192889,0.809272,-0.470916,0.293447
17.231,Hand_Thumb1,-0.037625,-0.025394,-0.017250,-0.211210,0.540040,-0.752860,0.311366
17.231,Body_SpineUpper,-0.060232,-0.047373,-0.017827,-0.281499,0.573671,-0.757733,0.132291
17.231,Body_Chest,-0.086667,-0.064530,-0.008819,-0.313871,0.500800,-0.783733,0.190909
17.231,Body_Neck,-0.093109,-0.007096,-0.022842,-0.125314,0.987740,-0.026542,-0.089226
17.231,Body_Head,-0.128155,-0.016029,-0.016114,-0.463591,0.880473,0.032652,-0.093721
17.231,Body_LeftShoulder,-0.141181,-0.035417,-0.012937,-0.591701,0.796163,0.050795,-0.115910
17.231,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.232933,0.969036,0.023076,-0.078613
17.231,Body_LeftArmUpper,-0.129373,-0.021414,0.004222,-0.572936,0.814396,0.062894,-0.067442
17.231,Body_LeftArmLower,-0.138308,-0.046576,0.005231,-0.674174,0.723538,0.120712,-0.086088
17.231,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.383934,0.915568,0.084436,-0.084860
17.231,Body_RightShoulder,-0.112154,-0.033466,0.020365,-0.708547,0.687174,0.152237,-0.050775
17.231,Hand_Ring3,-0.111916,-0.058963,0.016603,-0.830726,0.523109,0.190244,-0.007659
17.231,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
17.231,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.449981,0.875465,0.171392,-0.041268
17.231,Hand_Pinky2,-0.093181,-0.037177,0.031557,-0.627511,0.747368,0.210368,-0.058444
17.231,Body_LeftHandPalm,-0.097232,-0.056140,0.028077,-0.692717,0.678332,0.244963,0.001570
17.231,Hand_ThumbTip,-0.104540,-0.079157,-0.002743,-0.313871,0.500800,-0.783733,0.190909
17.231,Hand_IndexTip,-0.147955,-0.055800,-0.009743,-0.591701,0.796163,0.050795,-0.115910
17.231,Hand_MiddleTip,-0.141120,-0.070652,0.004914,-0.674174,0.723538,0.120712,-0.086088
17.231,Body_LeftHandThumbDistal,-0.104212,-0.080291,0.009897,-0.830726,0.523109,0.190244,-0.007659
17.231,Body_LeftHandThumbTip,-0.099279,-0.076120,0.020994,-0.692717,0.678332,0.244963,0.001570
17.245,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.245,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.245,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.193173,0.809225,-0.471038,0.293193
17.245,Hand_Thumb1,-0.037627,-0.025401,-0.017232,-0.211451,0.539839,-0.753020,0.311164
17.245,Body_SpineUpper,-0.060236,-0.047378,-0.017784,-0.282081,0.573196,-0.758009,0.131527
17.245,Body_Chest,-0.086662,-0.064513,-0.008710,-0.314438,0.500397,-0.783909,0.190314
17.245,Body_Neck,-0.093109,-0.007096,-0.022842,-0.125291,0.987744,-0.026544,-0.089213
17.245,Body_Head,-0.128155,-0.016027,-0.016114,-0.463394,0.880579,0.032627,-0.093717
17.245,Body_LeftShoulder,-0.141190,-0.035409,-0.012937,-0.591150,0.796572,0.050730,-0.115938
17.245,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.233719,0.968855,0.023116,-0.078493
17.245,Body_LeftArmUpper,-0.129344,-0.021474,0.004209,-0.573154,0.814252,0.062847,-0.067360
17.245,Body_LeftArmLower,-0.138267,-0.046641,0.005215,-0.673765,0.723954,0.120513,-0.086074
17.245,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.384710,0.915244,0.084498,-0.084778
17.245,Body_RightShoulder,-0.112110,-0.033510,0.020350,-0.708776,0.686940,0.152222,-0.050781
17.245,Hand_Ring3,-0.111855,-0.059007,0.016587,-0.830529,0.523437,0.190200,-0.007768
17.245,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
17.245,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.450633,0.875081,0.171590,-0.041481
17.245,Hand_Pinky2,-0.093145,-0.037203,0.031555,-0.627355,0.747441,0.210475,-0.058807
17.245,Body_LeftHandPalm,-0.097202,-0.056167,0.028084,-0.692207,0.678809,0.245085,0.001112
17.245,Hand_ThumbTip,-0.104530,-0.079128,-0.002591,-0.314438,0.500397,-0.783909,0.190314
17.245,Hand_IndexTip,-0.147992,-0.055782,-0.009737,-0.591150,0.796572,0.050730,-0.115938
17.245,Hand_MiddleTip,-0.141105,-0.070713,0.004907,-0.673765,0.723954,0.120513,-0.086074
17.245,Body_LeftHandThumbDistal,-0.104167,-0.080342,0.009887,-0.830529,0.523437,0.190200,-0.007768
17.245,Body_LeftHandThumbTip,-0.099279,-0.076150,0.021018,-0.692207,0.678809,0.245085,0.001112
17.260,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.260,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.260,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.193143,0.809230,-0.471025,0.293221
17.260,Hand_Thumb1,-0.037627,-0.025400,-0.017234,-0.210870,0.540148,-0.753129,0.310759
17.260,Body_SpineUpper,-0.060267,-0.047345,-0.017805,-0.281555,0.573564,-0.757999,0.131101
17.260,Body_Chest,-0.086720,-0.064445,-0.008744,-0.313935,0.500795,-0.783958,0.189890
17.260,Body_Neck,-0.093109,-0.007096,-0.022842,-0.126674,0.987503,-0.026406,-0.089967
17.260,Body_Head,-0.128120,-0.016125,-0.016060,-0.465202,0.879537,0.033085,-0.094385
17.260,Body_LeftShoulder,-0.141069,-0.035562,-0.012872,-0.592830,0.795203,0.051231,-0.116531
17.260,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.235364,0.968452,0.023252,-0.078510
17.260,Body_LeftArmUpper,-0.129280,-0.021600,0.004202,-0.575707,0.812441,0.063074,-0.067258
17.260,Body_LeftArmLower,-0.138046,-0.046823,0.005181,-0.676245,0.721610,0.120678,-0.086080
17.260,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.385385,0.914957,0.084564,-0.084740
17.260,Body_RightShoulder,-0.112071,-0.033549,0.020340,-0.709275,0.686418,0.152262,-0.050752
17.260,Hand_Ring3,-0.111780,-0.059044,0.016569,-0.830612,0.523298,0.190213,-0.007826
17.260,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
17.260,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.451060,0.874829,0.171720,-0.041621
17.260,Hand_Pinky2,-0.093122,-0.037221,0.031554,-0.627387,0.747374,0.210562,-0.059011
17.260,Body_LeftHandPalm,-0.097176,-0.056185,0.028086,-0.692187,0.678791,0.245193,0.000902
17.260,Hand_ThumbTip,-0.104610,-0.079038,-0.002637,-0.313935,0.500795,-0.783958,0.189890
17.260,Hand_IndexTip,-0.147780,-0.055966,-0.009673,-0.592830,0.795203,0.051231,-0.116531
17.260,Hand_MiddleTip,-0.140722,-0.070913,0.004844,-0.676245,0.721610,0.120678,-0.086080
17.260,Body_LeftHandThumbDistal,-0.104085,-0.080377,0.009869,-0.830612,0.523298,0.190213,-0.007826
17.260,Body_LeftHandThumbTip,-0.099254,-0.076169,0.021024,-0.692187,0.678791,0.245193,0.000902
17.274,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.274,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.274,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.193098,0.809238,-0.471006,0.293260
17.274,Hand_Thumb1,-0.037627,-0.025399,-0.017237,-0.210142,0.540537,-0.753259,0.310260
17.274,Body_SpineUpper,-0.060306,-0.047303,-0.017831,-0.281223,0.573836,-0.758081,0.130152
17.274,Body_Chest,-0.086787,-0.064350,-0.008752,-0.313965,0.500983,-0.784162,0.188500
17.274,Body_Neck,-0.093109,-0.007096,-0.022842,-0.128118,0.987249,-0.026258,-0.090752
17.274,Body_Head,-0.128082,-0.016227,-0.016003,-0.467746,0.878093,0.033635,-0.095054
17.274,Body_LeftShoulder,-0.140914,-0.035741,-0.012810,-0.595269,0.793257,0.051811,-0.117106
17.274,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.238099,0.967777,0.023474,-0.078519
17.274,Body_LeftArmUpper,-0.129172,-0.021808,0.004188,-0.579303,0.809868,0.063386,-0.067118
17.274,Body_LeftArmLower,-0.137717,-0.047108,0.005131,-0.679785,0.718234,0.120915,-0.086092
17.274,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.386820,0.914331,0.084748,-0.084777
17.274,Body_RightShoulder,-0.111987,-0.033631,0.020324,-0.710321,0.685296,0.152432,-0.050783
17.274,Hand_Ring3,-0.111619,-0.059123,0.016536,-0.831118,0.522435,0.190376,-0.007937
17.274,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
17.274,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.451608,0.874493,0.171923,-0.041885
17.274,Hand_Pinky2,-0.093091,-0.037243,0.031556,-0.627458,0.747240,0.210730,-0.059340
17.274,Body_LeftHandPalm,-0.097140,-0.056210,0.028093,-0.692172,0.678734,0.245395,0.000566
17.274,Hand_ThumbTip,-0.104703,-0.078895,-0.002608,-0.313965,0.500983,-0.784162,0.188500
17.274,Hand_IndexTip,-0.147494,-0.056189,-0.009620,-0.595269,0.793257,0.051811,-0.117106
17.274,Hand_MiddleTip,-0.140161,-0.071223,0.004752,-0.679785,0.718234,0.120915,-0.086092
17.274,Body_LeftHandThumbDistal,-0.103883,-0.080438,0.009828,-0.831118,0.522435,0.190376,-0.007937
17.274,Body_LeftHandThumbTip,-0.099219,-0.076195,0.021035,-0.692172,0.678734,0.245395,0.000566
17.288,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.288,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.288,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.193060,0.809244,-0.470989,0.293294
17.288,Hand_Thumb1,-0.037627,-0.025398,-0.017240,-0.209385,0.540938,-0.753400,0.309729
17.288,Body_SpineUpper,-0.060346,-0.047259,-0.017857,-0.280899,0.574103,-0.758175,0.129122
17.288,Body_Chest,-0.086857,-0.064248,-0.008756,-0.313991,0.501178,-0.784372,0.187060
17.288,Body_Neck,-0.093109,-0.007096,-0.022842,-0.129536,0.986995,-0.026110,-0.091538
17.288,Body_Head,-0.128045,-0.016327,-0.015946,-0.470280,0.876644,0.034191,-0.095721
17.288,Body_LeftShoulder,-0.140758,-0.035918,-0.012748,-0.597697,0.791306,0.052397,-0.117677
17.288,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.240956,0.967064,0.023706,-0.078526
17.288,Body_LeftArmUpper,-0.129058,-0.022026,0.004174,-0.582903,0.807267,0.063699,-0.066982
17.288,Body_LeftArmLower,-0.137381,-0.047401,0.005079,-0.683293,0.714857,0.121143,-0.086109
17.288,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.388343,0.913662,0.084946,-0.084824
17.288,Body_RightShoulder,-0.111897,-0.033718,0.020307,-0.711416,0.684114,0.152618,-0.050826
17.288,Hand_Ring3,-0.111449,-0.059206,0.016503,-0.831657,0.521507,0.190556,-0.008059
17.288,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
17.288,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.452184,0.874140,0.172137,-0.042164
17.288,Hand_Pinky2,-0.093059,-0.037267,0.031558,-0.627526,0.747106,0.210907,-0.059689
17.288,Body_LeftHandPalm,-0.097103,-0.056236,0.028100,-0.692133,0.678696,0.245607,0.000206
17.288,Hand_ThumbTip,-0.104800,-0.078745,-0.002575,-0.313991,0.501178,-0.784372,0.187060
17.288,Hand_IndexTip,-0.147208,-0.056408,-0.009568,-0.597697,0.791306,0.052397,-0.117677
17.288,Hand_MiddleTip,-0.139593,-0.071537,0.004659,-0.683293,0.714857,0.121143,-0.086109
17.288,Body_LeftHandThumbDistal,-0.103668,-0.080503,0.009786,-0.831657,0.521507,0.190556,-0.008059
17.288,Body_LeftHandThumbTip,-0.099183,-0.076223,0.021048,-0.692133,0.678696,0.245607,0.000206
17.301,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.301,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.301,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.192883,0.809274,-0.470913,0.293450
17.301,Hand_Thumb1,-0.037625,-0.025394,-0.017251,-0.208379,0.541505,-0.753491,0.309194
17.301,Body_SpineUpper,-0.060392,-0.047204,-0.017908,-0.280382,0.574560,-0.758197,0.128083
17.301,Body_Chest,-0.086940,-0.064131,-0.008796,-0.314145,0.501413,-0.784625,0.185098
17.301,Body_Neck,-0.093109,-0.007096,-0.022842,-0.130746,0.986776,-0.025981,-0.092219
17.301,Body_Head,-0.128012,-0.016412,-0.015897,-0.472751,0.875232,0.034706,-0.096285
17.301,Body_LeftShoulder,-0.140611,-0.036077,-0.012698,-0.600089,0.789387,0.052932,-0.118151
17.301,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.243821,0.966340,0.023937,-0.078516
17.301,Body_LeftArmUpper,-0.128942,-0.022243,0.004158,-0.586438,0.804691,0.063998,-0.066834
17.301,Body_LeftArmLower,-0.137045,-0.047691,0.005027,-0.686634,0.711614,0.121334,-0.086122
17.301,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.390040,0.912927,0.085130,-0.084773
17.301,Body_RightShoulder,-0.111798,-0.033815,0.020283,-0.712773,0.682672,0.152763,-0.050765
17.301,Hand_Ring3,-0.111250,-0.059298,0.016456,-0.832472,0.520157,0.190685,-0.008084
17.301,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
17.301,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.452713,0.873805,0.172367,-0.042498
17.301,Hand_Pinky2,-0.093028,-0.037290,0.031563,-0.627775,0.746803,0.211141,-0.060031
17.301,Body_LeftHandPalm,-0.097059,-0.056261,0.028106,-0.692344,0.678379,0.245889,-0.000122
17.301,Hand_ThumbTip,-0.104915,-0.078564,-0.002560,-0.314145,0.501413,-0.784625,0.185098
17.301,Hand_IndexTip,-0.146932,-0.056609,-0.009529,-0.600089,0.789387,0.052932,-0.118151
17.301,Hand_MiddleTip,-0.139036,-0.071846,0.004567,-0.686634,0.711614,0.121334,-0.086122
17.301,Body_LeftHandThumbDistal,-0.103404,-0.080566,0.009726,-0.832472,0.520157,0.190685,-0.008084
17.301,Body_LeftHandThumbTip,-0.099127,-0.076250,0.021054,-0.692344,0.678379,0.245889,-0.000122
17.316,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.316,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.316,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.192699,0.809304,-0.470834,0.293615
17.316,Hand_Thumb1,-0.037624,-0.025390,-0.017263,-0.207306,0.542109,-0.753590,0.308618
17.316,Body_SpineUpper,-0.060442,-0.047146,-0.017961,-0.279838,0.575042,-0.758221,0.126958
17.316,Body_Chest,-0.087028,-0.064005,-0.008838,-0.314287,0.501677,-0.784883,0.183040
17.316,Body_Neck,-0.093109,-0.007096,-0.022842,-0.131975,0.986550,-0.025848,-0.092912
17.316,Body_Head,-0.127979,-0.016499,-0.015847,-0.475392,0.873716,0.035249,-0.096851
17.316,Body_LeftShoulder,-0.140455,-0.036242,-0.012648,-0.602639,0.787333,0.053490,-0.118623
17.316,Body_LeftScapula,-0.092770,-0.002467,-0.001674,-0.246853,0.965565,0.024180,-0.078503
17.316,Body_LeftArmUpper,-0.128818,-0.022473,0.004141,-0.590096,0.802001,0.064306,-0.066681
17.316,Body_LeftArmLower,-0.136693,-0.047994,0.004971,-0.690068,0.708250,0.121526,-0.086136
17.316,Hand_Ring1,-0.086026,-0.006333,0.016940,-0.391863,0.912133,0.085328,-0.084717
17.316,Body_RightShoulder,-0.111691,-0.033918,0.020256,-0.714222,0.681126,0.152918,-0.050702
17.316,Hand_Ring3,-0.111037,-0.059395,0.016406,-0.833350,0.518699,0.190825,-0.008110
17.316,Hand_Pinky0,-0.033049,-0.009137,0.022307,-0.018312,0.968042,0.207036,-0.140343
17.316,Body_RightArmLower,-0.075553,-0.013279,0.034000,-0.453275,0.873446,0.172616,-0.042864
17.316,Hand_Pinky2,-0.092996,-0.037314,0.031568,-0.628033,0.746484,0.211397,-0.060406
17.316,Body_LeftHandPalm,-0.097012,-0.056289,0.028114,-0.692551,0.678056,0.246195,-0.000483
17.316,Hand_ThumbTip,-0.105038,-0.078370,-0.002545,-0.314287,0.501677,-0.784883,0.183040
17.316,Hand_IndexTip,-0.146639,-0.056818,-0.009492,-0.602639,0.787333,0.053490,-0.118623
17.316,Hand_MiddleTip,-0.138455,-0.072165,0.004471,-0.690068,0.708250,0.121526,-0.086136
17.316,Body_LeftHandThumbDistal,-0.103119,-0.080632,0.009662,-0.833350,0.518699,0.190825,-0.008110
17.316,Body_LeftHandThumbTip,-0.099068,-0.076279,0.021061,-0.692551,0.678056,0.246195,-0.000483
17.329,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.329,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
17.329,Body_SpineLower,-0.019465,-0.011207,-0.010181,-0.191596,0.809487,-0.470358,0.294593
